2019-02-12 22:35:15,886 [D] -:F:n:WD_1:mbe.c:79	(at logger.py:129) 
2019-02-12 22:35:15,900 [D] ┌:F:n:WD_2:mbe.c:79	(at logger.py:129) 
2019-02-12 22:35:15,900 [D] └:F:n:WD_2:mbe.c:77	(at logger.py:129) 
2019-02-12 22:35:15,948 [D] ┌:P:n:WD_3:mbe.c:79	(at logger.py:129) 
2019-02-12 22:35:15,948 [D] |:P:n:WD_3:mbe.c:77	(at logger.py:129) 
2019-02-12 22:35:15,948 [D] └:P:n:WD_3:mbe.c:76	(at logger.py:129) 
2019-02-12 22:35:15,948 [D]  : : :pass:mbe.c:78	(at logger.py:129) 
2019-02-12 22:35:15,948 [D]  : : :pass:mbe.c:77	(at logger.py:129) 
2019-02-12 22:35:15,948 [D]  : : :pass:mbe.c:76	(at logger.py:129) 
2019-02-12 22:35:15,948 [D]  : : :pass:mbe.c:75	(at logger.py:129) 
2019-02-12 22:35:15,964 [D] -:F:n:WD_1:mbe.c:74	(at logger.py:129) 
2019-02-12 22:35:15,980 [D] ┌:F:n:WD_2:mbe.c:74	(at logger.py:129) 
2019-02-12 22:35:15,980 [D] └:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 22:35:15,998 [D] ┌:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 22:35:15,998 [D] |:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 22:35:15,998 [D] └:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 22:35:16,056 [D] -:C:n:WD_1:mbe.c:73	(at logger.py:129) 
2019-02-12 22:35:16,072 [D] ┌:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 22:35:16,072 [D] └:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 22:35:16,089 [D] ┌:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 22:35:16,089 [D] |:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 22:35:16,089 [D] └:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 22:35:16,104 [D] -:F:n:WD_1:mbe.c:72	(at logger.py:129) 
2019-02-12 22:35:16,119 [D] ┌:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 22:35:16,119 [D] └:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 22:35:16,134 [D] ┌:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 22:35:16,135 [D] |:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 22:35:16,135 [D] └:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 22:35:16,149 [D] -:F:n:WD_1:mbe.c:71	(at logger.py:129) 
2019-02-12 22:35:16,164 [D] ┌:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 22:35:16,164 [D] └:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 22:35:16,179 [D] ┌:F:n:WD_3:mbe.c:71	(at logger.py:129) 
