2019-03-02 02:04:37,907 [D] -:F:n:WD_1:mug.c:63	(at logger.py:129) 
2019-03-02 02:04:38,684 [D] -:F:n:WD_1:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:38,699 [D] ┌:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:38,700 [D] └:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:38,737 [D] ┌:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:38,737 [D] |:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:38,737 [D] └:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:38,752 [D] -:F:n:WD_1:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:38,767 [D] ┌:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:38,767 [D] └:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:38,783 [D] ┌:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:38,783 [D] |:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:38,783 [D] └:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:38,799 [D] -:F:n:WD_1:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:38,818 [D] ┌:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:38,818 [D] └:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:38,834 [D] ┌:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:04:38,834 [D] |:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:38,834 [D] └:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:38,850 [D] -:F:n:WD_1:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:38,866 [D] ┌:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:38,866 [D] └:F:n:WD_2:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:38,882 [D] ┌:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:04:38,882 [D] |:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:38,882 [D] └:F:n:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:04:38,925 [D] -:P:n:WD_1:mug.c:49	(at logger.py:129) 
2019-03-02 02:04:38,941 [D] -:F:n:WD_1:mug.c:48	(at logger.py:129) 
2019-03-02 02:04:38,958 [D] ┌:F:n:WD_2:mug.c:48	(at logger.py:129) 
2019-03-02 02:04:38,958 [D] └:F:n:WD_2:mug.c:47	(at logger.py:129) 
2019-03-02 02:04:38,999 [D] ┌:P:c:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:04:38,999 [D] |:P:c:WD_3:mug.c:47	(at logger.py:129) 
2019-03-02 02:04:38,999 [D] └:P:c:WD_3:mug.c:46	(at logger.py:129) 
2019-03-02 02:04:39,000 [D]  : : :pass:mug.c:47	(at logger.py:129) 
2019-03-02 02:04:39,000 [D]  : : :pass:mug.c:46	(at logger.py:129) 
2019-03-02 02:04:39,050 [D] -:P:n:WD_1:mug.c:45	(at logger.py:129) 
2019-03-02 02:04:39,067 [D] -:F:n:WD_1:mug.c:44	(at logger.py:129) 
2019-03-02 02:04:39,084 [D] ┌:F:n:WD_2:mug.c:44	(at logger.py:129) 
2019-03-02 02:04:39,084 [D] └:F:n:WD_2:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:39,102 [D] ┌:F:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:04:39,102 [D] |:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:39,102 [D] └:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:39,140 [D] -:P:c:WD_1:mug.c:43	(at logger.py:129) 
2019-03-02 02:04:39,157 [D] -:F:n:WD_1:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:39,178 [D] ┌:F:n:WD_2:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:39,178 [D] └:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:39,218 [D] ┌:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:04:39,218 [D] |:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:39,218 [D] └:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:39,234 [D] -:F:n:WD_1:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:39,251 [D] ┌:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:39,251 [D] └:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:39,267 [D] ┌:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:04:39,267 [D] |:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:39,267 [D] └:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:39,283 [D] -:F:n:WD_1:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:39,299 [D] ┌:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:39,299 [D] └:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:39,315 [D] ┌:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:04:39,315 [D] |:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:39,315 [D] └:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:39,332 [D] -:F:n:WD_1:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:39,350 [D] ┌:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:39,350 [D] └:F:n:WD_2:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:39,367 [D] ┌:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:04:39,367 [D] |:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:39,367 [D] └:F:n:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:39,413 [D] -:P:n:WD_1:mug.c:38	(at logger.py:129) 
2019-03-02 02:04:39,430 [D] -:F:n:WD_1:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:39,448 [D] ┌:F:n:WD_2:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:39,448 [D] └:F:n:WD_2:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:39,489 [D] ┌:P:c:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:04:39,489 [D] |:P:c:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:39,489 [D] └:P:c:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:39,489 [D]  : : :pass:mug.c:36	(at logger.py:129) 
2019-03-02 02:04:39,489 [D]  : : :pass:mug.c:35	(at logger.py:129) 
2019-03-02 02:04:39,538 [D] -:P:n:WD_1:mug.c:34	(at logger.py:129) 
2019-03-02 02:04:39,554 [D] -:F:n:WD_1:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:39,569 [D] ┌:F:n:WD_2:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:39,569 [D] └:F:n:WD_2:mug.c:32	(at logger.py:129) 
2019-03-02 02:04:39,584 [D] ┌:F:n:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:04:39,584 [D] |:F:n:WD_3:mug.c:32	(at logger.py:129) 
2019-03-02 02:04:39,584 [D] └:F:n:WD_3:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:39,622 [D] -:P:c:WD_1:mug.c:32	(at logger.py:129) 
2019-03-02 02:04:39,638 [D] -:F:n:WD_1:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:39,653 [D] ┌:F:n:WD_2:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:39,653 [D] └:F:n:WD_2:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:39,690 [D] ┌:F:n:WD_3:mug.c:31	(at logger.py:129) 
2019-03-02 02:04:39,690 [D] |:F:n:WD_3:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:39,690 [D] └:F:n:WD_3:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:39,705 [D] -:F:n:WD_1:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:39,720 [D] ┌:F:n:WD_2:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:39,720 [D] └:F:n:WD_2:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:39,737 [D] ┌:F:n:WD_3:mug.c:30	(at logger.py:129) 
2019-03-02 02:04:39,737 [D] |:F:n:WD_3:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:39,737 [D] └:F:n:WD_3:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:39,753 [D] -:F:n:WD_1:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:39,768 [D] ┌:F:n:WD_2:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:39,768 [D] └:F:n:WD_2:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:39,784 [D] ┌:F:n:WD_3:mug.c:29	(at logger.py:129) 
2019-03-02 02:04:39,785 [D] |:F:n:WD_3:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:39,785 [D] └:F:n:WD_3:mug.c:27	(at logger.py:129) 
2019-03-02 02:04:39,829 [D] -:P:n:WD_1:mug.c:28	(at logger.py:129) 
2019-03-02 02:04:39,850 [D] -:F:n:WD_1:mug.c:27	(at logger.py:129) 
2019-03-02 02:04:39,869 [D] ┌:F:n:WD_2:mug.c:27	(at logger.py:129) 
2019-03-02 02:04:39,869 [D] └:F:n:WD_2:mug.c:26	(at logger.py:129) 
2019-03-02 02:04:39,887 [D] ┌:F:n:WD_3:mug.c:27	(at logger.py:129) 
2019-03-02 02:04:39,887 [D] |:F:n:WD_3:mug.c:26	(at logger.py:129) 
2019-03-02 02:04:39,887 [D] └:F:n:WD_3:mug.c:25	(at logger.py:129) 
2019-03-02 02:04:40,236 [D] -:C:n:WD_1:mug.c:26	(at logger.py:129) 
2019-03-02 02:04:40,251 [D] ┌:F:n:WD_2:mug.c:26	(at logger.py:129) 
2019-03-02 02:04:40,252 [D] └:F:n:WD_2:mug.c:25	(at logger.py:129) 
2019-03-02 02:04:40,270 [D] ┌:F:n:WD_3:mug.c:26	(at logger.py:129) 
2019-03-02 02:04:40,270 [D] |:F:n:WD_3:mug.c:25	(at logger.py:129) 
2019-03-02 02:04:40,270 [D] └:F:n:WD_3:mug.c:24	(at logger.py:129) 
2019-03-02 02:04:40,286 [D] -:F:n:WD_1:mug.c:25	(at logger.py:129) 
2019-03-02 02:04:40,301 [D] ┌:F:n:WD_2:mug.c:25	(at logger.py:129) 
2019-03-02 02:04:40,301 [D] └:F:n:WD_2:mug.c:24	(at logger.py:129) 
2019-03-02 02:04:40,317 [D] ┌:F:n:WD_3:mug.c:25	(at logger.py:129) 
2019-03-02 02:04:40,317 [D] |:F:n:WD_3:mug.c:24	(at logger.py:129) 
2019-03-02 02:04:40,317 [D] └:F:n:WD_3:mug.c:23	(at logger.py:129) 
2019-03-02 02:04:40,363 [D] -:P:n:WD_1:mug.c:24	(at logger.py:129) 
2019-03-02 02:04:40,410 [D] -:P:n:WD_1:mug.c:23	(at logger.py:129) 
2019-03-02 02:04:40,426 [D] -:F:n:WD_1:mug.c:22	(at logger.py:129) 
2019-03-02 02:04:40,441 [D] ┌:F:n:WD_2:mug.c:22	(at logger.py:129) 
2019-03-02 02:04:40,441 [D] └:F:n:WD_2:mug.c:21	(at logger.py:129) 
2019-03-02 02:04:40,457 [D] ┌:F:n:WD_3:mug.c:22	(at logger.py:129) 
2019-03-02 02:04:40,457 [D] |:F:n:WD_3:mug.c:21	(at logger.py:129) 
2019-03-02 02:04:40,458 [D] └:F:n:WD_3:mug.c:20	(at logger.py:129) 
2019-03-02 02:04:40,507 [D] -:P:n:WD_1:mug.c:21	(at logger.py:129) 
2019-03-02 02:04:40,522 [D] -:F:n:WD_1:mug.c:20	(at logger.py:129) 
2019-03-02 02:04:40,538 [D] ┌:F:n:WD_2:mug.c:20	(at logger.py:129) 
2019-03-02 02:04:40,538 [D] └:F:n:WD_2:mug.c:19	(at logger.py:129) 
2019-03-02 02:04:40,553 [D] ┌:F:n:WD_3:mug.c:20	(at logger.py:129) 
2019-03-02 02:04:40,553 [D] |:F:n:WD_3:mug.c:19	(at logger.py:129) 
2019-03-02 02:04:40,553 [D] └:F:n:WD_3:mug.c:18	(at logger.py:129) 
2019-03-02 02:04:40,601 [D] -:P:n:WD_1:mug.c:19	(at logger.py:129) 
2019-03-02 02:04:40,650 [D] -:P:n:WD_1:mug.c:18	(at logger.py:129) 
2019-03-02 02:04:40,686 [D] -:P:c:WD_1:mug.c:17	(at logger.py:129) 
2019-03-02 02:04:40,729 [D] -:C:n:WD_1:mug.c:16	(at logger.py:129) 
2019-03-02 02:04:40,776 [D] ┌:C:n:WD_2:mug.c:16	(at logger.py:129) 
2019-03-02 02:04:40,776 [D] └:C:n:WD_2:mug.c:15	(at logger.py:129) 
2019-03-02 02:04:40,825 [D] ┌:C:n:WD_3:mug.c:16	(at logger.py:129) 
2019-03-02 02:04:40,825 [D] |:C:n:WD_3:mug.c:15	(at logger.py:129) 
2019-03-02 02:04:40,825 [D] └:C:n:WD_3:mug.c:14	(at logger.py:129) 
2019-03-02 02:04:40,872 [D] -:C:n:WD_1:mug.c:15	(at logger.py:129) 
2019-03-02 02:04:40,916 [D] ┌:C:n:WD_2:mug.c:15	(at logger.py:129) 
2019-03-02 02:04:40,916 [D] └:C:n:WD_2:mug.c:14	(at logger.py:129) 
2019-03-02 02:04:40,951 [D] ┌:C:c:WD_3:mug.c:15	(at logger.py:129) 
2019-03-02 02:04:40,952 [D] |:C:c:WD_3:mug.c:14	(at logger.py:129) 
2019-03-02 02:04:40,952 [D] └:C:c:WD_3:mug.c:13	(at logger.py:129) 
2019-03-02 02:04:40,995 [D] -:P:n:WD_1:mug.c:14	(at logger.py:129) 
2019-03-02 02:04:41,034 [D] -:P:c:WD_1:mug.c:13	(at logger.py:129) 
2019-03-02 02:04:41,050 [D] -:F:n:WD_1:mug.c:12	(at logger.py:129) 
2019-03-02 02:04:41,068 [D] ┌:F:n:WD_2:mug.c:12	(at logger.py:129) 
2019-03-02 02:04:41,068 [D] └:F:n:WD_2:mug.c:11	(at logger.py:129) 
2019-03-02 02:04:41,088 [D] ┌:F:n:WD_3:mug.c:12	(at logger.py:129) 
2019-03-02 02:04:41,088 [D] |:F:n:WD_3:mug.c:11	(at logger.py:129) 
2019-03-02 02:04:41,088 [D] └:F:n:WD_3:mug.c:10	(at logger.py:129) 
2019-03-02 02:04:41,104 [D] -:F:n:WD_1:mug.c:11	(at logger.py:129) 
2019-03-02 02:04:41,119 [D] ┌:F:n:WD_2:mug.c:11	(at logger.py:129) 
2019-03-02 02:04:41,119 [D] └:F:n:WD_2:mug.c:10	(at logger.py:129) 
2019-03-02 02:04:41,134 [D] ┌:F:n:WD_3:mug.c:11	(at logger.py:129) 
2019-03-02 02:04:41,134 [D] |:F:n:WD_3:mug.c:10	(at logger.py:129) 
2019-03-02 02:04:41,135 [D] └:F:n:WD_3:mug.c:9	(at logger.py:129) 
2019-03-02 02:04:41,150 [D] -:F:n:WD_1:mug.c:10	(at logger.py:129) 
2019-03-02 02:04:41,166 [D] ┌:F:n:WD_2:mug.c:10	(at logger.py:129) 
2019-03-02 02:04:41,166 [D] └:F:n:WD_2:mug.c:9	(at logger.py:129) 
2019-03-02 02:04:41,183 [D] ┌:F:n:WD_3:mug.c:10	(at logger.py:129) 
2019-03-02 02:04:41,183 [D] |:F:n:WD_3:mug.c:9	(at logger.py:129) 
2019-03-02 02:04:41,183 [D] └:F:n:WD_3:mug.c:8	(at logger.py:129) 
2019-03-02 02:04:41,200 [D] -:F:n:WD_1:mug.c:9	(at logger.py:129) 
2019-03-02 02:04:41,216 [D] ┌:F:n:WD_2:mug.c:9	(at logger.py:129) 
2019-03-02 02:04:41,217 [D] └:F:n:WD_2:mug.c:8	(at logger.py:129) 
2019-03-02 02:04:41,232 [D] ┌:F:n:WD_3:mug.c:9	(at logger.py:129) 
2019-03-02 02:04:41,232 [D] |:F:n:WD_3:mug.c:8	(at logger.py:129) 
2019-03-02 02:04:41,232 [D] └:F:n:WD_3:mug.c:7	(at logger.py:129) 
2019-03-02 02:04:41,272 [D] -:P:c:WD_1:mug.c:8	(at logger.py:129) 
2019-03-02 02:04:41,308 [D] -:P:c:WD_1:mug.c:7	(at logger.py:129) 
2019-03-02 02:04:41,352 [D] -:P:n:WD_1:mug.c:6	(at logger.py:129) 
2019-03-02 02:04:41,389 [D] -:P:c:WD_1:mug.c:5	(at logger.py:129) 
2019-03-02 02:04:41,428 [D] -:P:c:WD_1:mug.c:4	(at logger.py:129) 
2019-03-02 02:04:41,445 [D] -:F:n:WD_1:mug.c:3	(at logger.py:129) 
2019-03-02 02:04:41,460 [D] ┌:F:n:WD_2:mug.c:3	(at logger.py:129) 
2019-03-02 02:04:41,460 [D] └:F:n:WD_2:mug.c:2	(at logger.py:129) 
2019-03-02 02:04:41,471 [D] ┌:F:n:WD_3:mug.c:3	(at logger.py:129) 
2019-03-02 02:04:41,471 [D] |:F:n:WD_3:mug.c:2	(at logger.py:129) 
2019-03-02 02:04:41,471 [D] └:F:n:WD_3:mug.c:1	(at logger.py:129) 
2019-03-02 02:04:41,515 [D] -:P:n:WD_1:mug.c:2	(at logger.py:129) 
2019-03-02 02:04:41,551 [D] -:P:c:WD_1:mug.c:1	(at logger.py:129) 
2019-03-02 02:04:41,551 [D] comp_cached_cnt:0	(at logger.py:134) 
2019-03-02 02:04:41,551 [D] compile_cnt:129	(at logger.py:134) 
2019-03-02 02:04:41,551 [D] execute_cnt:22	(at logger.py:134) 
2019-03-02 02:04:41,551 [D] fail_del_cnt:8	(at logger.py:134) 
2019-03-02 02:04:41,551 [D] iter_idx:1	(at logger.py:134) 
2019-03-02 02:04:41,551 [D] reuse_cnt:12	(at logger.py:134) 
2019-03-02 02:04:41,551 [D] succ_del_cnt:26	(at logger.py:134) 
2019-03-02 02:04:41,551 [D] time:3.661121368408203	(at logger.py:134) 
2019-03-02 02:04:41,551 [D] deletion:30	(at logger.py:136) 
