2019-03-02 02:05:24,607 [I] 	(at main.py:29) 
2019-03-02 02:05:24,869 [D] |:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:05:24,869 [D] └:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:24,888 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:24,888 [D] -:F:n:WD_1:mug.c:60	(at logger.py:129) 
2019-03-02 02:05:24,904 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:24,904 [D] ┌:F:n:WD_2:mug.c:60	(at logger.py:129) 
2019-03-02 02:05:24,905 [D] └:F:n:WD_2:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:24,920 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:24,920 [D] ┌:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:05:24,920 [D] |:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:24,920 [D] └:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:05:24,935 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:24,936 [D] -:F:n:WD_1:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:24,951 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:24,952 [D] ┌:F:n:WD_2:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:24,952 [D] └:F:n:WD_2:mug.c:58	(at logger.py:129) 
2019-03-02 02:05:24,968 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:24,969 [D] ┌:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:05:24,969 [D] |:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:05:24,969 [D] └:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:05:25,017 [D] -:P:n:WD_1:mug.c:58	(at logger.py:129) 
2019-03-02 02:05:25,034 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,034 [D] -:F:n:WD_1:mug.c:57	(at logger.py:129) 
2019-03-02 02:05:25,054 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,054 [D] ┌:F:n:WD_2:mug.c:57	(at logger.py:129) 
2019-03-02 02:05:25,054 [D] └:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:25,092 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,092 [D] ┌:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:05:25,092 [D] |:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:25,092 [D] └:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:25,107 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,108 [D] -:F:n:WD_1:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:25,123 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,124 [D] ┌:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:25,124 [D] └:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:25,141 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,141 [D] ┌:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:05:25,141 [D] |:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:25,141 [D] └:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:25,156 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,156 [D] -:F:n:WD_1:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:25,172 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,173 [D] ┌:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:25,173 [D] └:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:25,188 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,188 [D] ┌:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:05:25,188 [D] |:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:25,188 [D] └:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:25,431 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b'execute.sh: line 9: 27521 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 -4 0 > ./outputs/output0\nexecute.sh: line 15: 27523 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 4 0 > ./outputs/output1\n'	(at ex_script.py:45) 
2019-03-02 02:05:25,432 [D] -:C:n:WD_1:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:25,481 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,482 [D] ┌:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:25,482 [D] └:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:25,516 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,517 [D] ┌:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:05:25,517 [D] |:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:25,517 [D] └:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:25,534 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,534 [D] -:F:n:WD_1:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:25,551 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,551 [D] ┌:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:25,551 [D] └:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:25,590 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,591 [D] ┌:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:05:25,591 [D] |:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:25,591 [D] └:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:25,606 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,606 [D] -:F:n:WD_1:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:25,621 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,622 [D] ┌:F:n:WD_2:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:25,622 [D] └:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:25,639 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,639 [D] ┌:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:05:25,639 [D] |:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:25,639 [D] └:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:25,655 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,655 [D] -:F:n:WD_1:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:25,674 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,675 [D] ┌:F:n:WD_2:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:25,675 [D] └:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:25,692 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,692 [D] ┌:F:n:WD_3:mug.c:51	(at logger.py:129) 
2019-03-02 02:05:25,692 [D] |:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:25,692 [D] └:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:25,708 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,708 [D] -:F:n:WD_1:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:25,723 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,723 [D] ┌:F:n:WD_2:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:25,723 [D] └:F:n:WD_2:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:25,739 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,740 [D] ┌:F:n:WD_3:mug.c:50	(at logger.py:129) 
2019-03-02 02:05:25,740 [D] |:F:n:WD_3:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:25,740 [D] └:F:n:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:25,790 [D] -:P:n:WD_1:mug.c:49	(at logger.py:129) 
2019-03-02 02:05:25,806 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,807 [D] -:F:n:WD_1:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:25,823 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,823 [D] ┌:F:n:WD_2:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:25,823 [D] └:F:n:WD_2:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:25,861 [D] ┌:P:c:WD_3:mug.c:48	(at logger.py:129) 
2019-03-02 02:05:25,862 [D] |:P:c:WD_3:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:25,862 [D] └:P:c:WD_3:mug.c:46	(at logger.py:129) 
2019-03-02 02:05:25,862 [D]  : : :pass:mug.c:47	(at logger.py:129) 
2019-03-02 02:05:25,862 [D]  : : :pass:mug.c:46	(at logger.py:129) 
2019-03-02 02:05:25,914 [D] -:P:n:WD_1:mug.c:45	(at logger.py:129) 
2019-03-02 02:05:25,929 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,930 [D] -:F:n:WD_1:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:25,946 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,946 [D] ┌:F:n:WD_2:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:25,946 [D] └:F:n:WD_2:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:25,961 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:25,961 [D] ┌:F:n:WD_3:mug.c:44	(at logger.py:129) 
2019-03-02 02:05:25,961 [D] |:F:n:WD_3:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:25,962 [D] └:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:25,999 [D] -:P:c:WD_1:mug.c:43	(at logger.py:129) 
2019-03-02 02:05:26,016 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,016 [D] -:F:n:WD_1:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:26,033 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,033 [D] ┌:F:n:WD_2:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:26,033 [D] └:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:26,072 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,073 [D] ┌:F:n:WD_3:mug.c:42	(at logger.py:129) 
2019-03-02 02:05:26,073 [D] |:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:26,073 [D] └:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:26,089 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,090 [D] -:F:n:WD_1:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:26,107 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,107 [D] ┌:F:n:WD_2:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:26,107 [D] └:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:26,122 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,123 [D] ┌:F:n:WD_3:mug.c:41	(at logger.py:129) 
2019-03-02 02:05:26,123 [D] |:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:26,123 [D] └:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:26,140 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,140 [D] -:F:n:WD_1:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:26,155 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,155 [D] ┌:F:n:WD_2:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:26,155 [D] └:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:26,172 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,173 [D] ┌:F:n:WD_3:mug.c:40	(at logger.py:129) 
2019-03-02 02:05:26,173 [D] |:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:26,173 [D] └:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:26,191 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,191 [D] -:F:n:WD_1:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:26,207 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,207 [D] ┌:F:n:WD_2:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:26,207 [D] └:F:n:WD_2:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:26,223 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,224 [D] ┌:F:n:WD_3:mug.c:39	(at logger.py:129) 
2019-03-02 02:05:26,224 [D] |:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:26,224 [D] └:F:n:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:26,268 [D] -:C:n:WD_1:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:26,284 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,285 [D] ┌:F:n:WD_2:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:26,285 [D] └:F:n:WD_2:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:26,301 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,301 [D] ┌:F:n:WD_3:mug.c:38	(at logger.py:129) 
2019-03-02 02:05:26,301 [D] |:F:n:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:26,301 [D] └:F:n:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:05:26,319 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,319 [D] -:F:n:WD_1:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:26,335 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,335 [D] ┌:F:n:WD_2:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:26,335 [D] └:F:n:WD_2:mug.c:36	(at logger.py:129) 
2019-03-02 02:05:26,374 [D] ┌:C:c:WD_3:mug.c:37	(at logger.py:129) 
2019-03-02 02:05:26,374 [D] |:C:c:WD_3:mug.c:36	(at logger.py:129) 
2019-03-02 02:05:26,374 [D] └:C:c:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:05:26,409 [D] -:P:c:WD_1:mug.c:36	(at logger.py:129) 
2019-03-02 02:05:26,424 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,424 [D] -:F:n:WD_1:mug.c:35	(at logger.py:129) 
2019-03-02 02:05:26,441 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,441 [D] ┌:F:n:WD_2:mug.c:35	(at logger.py:129) 
2019-03-02 02:05:26,441 [D] └:F:n:WD_2:mug.c:34	(at logger.py:129) 
2019-03-02 02:05:26,491 [D] ┌:C:n:WD_3:mug.c:35	(at logger.py:129) 
2019-03-02 02:05:26,491 [D] |:C:n:WD_3:mug.c:34	(at logger.py:129) 
2019-03-02 02:05:26,491 [D] └:C:n:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:26,536 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,536 [D] -:C:n:WD_1:mug.c:34	(at logger.py:129) 
2019-03-02 02:05:26,553 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,553 [D] ┌:F:n:WD_2:mug.c:34	(at logger.py:129) 
2019-03-02 02:05:26,553 [D] └:F:n:WD_2:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:26,572 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,572 [D] ┌:F:n:WD_3:mug.c:34	(at logger.py:129) 
2019-03-02 02:05:26,572 [D] |:F:n:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:26,572 [D] └:F:n:WD_3:mug.c:32	(at logger.py:129) 
2019-03-02 02:05:26,587 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,588 [D] -:F:n:WD_1:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:26,602 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,602 [D] ┌:F:n:WD_2:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:26,603 [D] └:F:n:WD_2:mug.c:32	(at logger.py:129) 
2019-03-02 02:05:26,620 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:26,620 [D] ┌:F:n:WD_3:mug.c:33	(at logger.py:129) 
2019-03-02 02:05:26,620 [D] |:F:n:WD_3:mug.c:32	(at logger.py:129) 
2019-03-02 02:05:26,620 [D] └:F:n:WD_3:mug.c:31	(at logger.py:129) 
2019-03-02 02:05:26,970 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b'execute.sh: line 9: 27828 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 -4 0 > ./outputs/output0\nexecute.sh: line 15: 27830 Killed                  timeout --signal=KILL 0.1 ./mug.exe 4 4 0 > ./outputs/output1\nexecute.sh: line 21: 27832 Killed                  timeout --signal=KILL 0.1 ./mug.exe -4 4 0 > ./outputs/output2\n'	(at ex_script.py:45) 
2019-03-02 02:05:26,970 [D] -:C:n:WD_1:mug.c:32	(at logger.py:129) 
2019-03-02 02:05:27,042 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:27,042 [D] ┌:F:n:WD_2:mug.c:32	(at logger.py:129) 
2019-03-02 02:05:27,043 [D] └:F:n:WD_2:mug.c:31	(at logger.py:129) 
2019-03-02 02:05:27,068 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mug/8/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:05:27,068 [D] ┌:F:n:WD_3:mug.c:32	(at logger.py:129) 
2019-03-02 02:05:27,068 [D] |:F:n:WD_3:mug.c:31	(at logger.py:129) 
